1497485805;1;0.00531779
1497486207;1;0.032543680000003405
1497515636;1;0.004753999999991265
1497545269;2;0.01019057
1497554549;1;0.00487424
1497563526;1;0.010709880000000283
1497576548;2;0.29838
1497576762;2;0.17755202000000025
1497578337;2;0.11807438
1497578838;1;0.009964189999999998
1497582877;1;0.08695493
1497584726;1;0.04807299999999998
1497588872;1;0.04807300000000225
1497592473;1;0.009964189999999984
1497629480;2;0.01124304
1497633193;1;0.005621520000000019
1497637044;1;0.040090139999999996
1497700571;1;0.02991084
1497733987;1;0.014277940000000044
1497746891;1;0.009651339999997788
1497749982;1;0.009899619999999887
1497752293;1;0.009651339999997788
1497764449;1;0.005999999999999339
1497827496;2;0.37624712000000216
1497833792;1;0.014277940000000378
1497841834;1;0.1881235599999993
1497909394;2;0.981993
1498078571;2;0.981993
1498122149;1;0.027109999999998635
1498248801;1;0.004999999999999977
1498291411;2;1.1730932
1498486969;1;0.006000000000000227
1498495332;1;0.061353000000000435
1498512783;1;0.01143297
1498869950;1;0.1
1498952716;1;0.1
1499078810;1;0.2018406
1499151209;1;0.05724692
1499162688;1;0.11
1499165730;1;0.11000000000000121
1499170462;1;0.11
1499170627;2;0.22
1499176198;1;0.004202999999999998
1499190325;2;0.211594
1499193434;1;0.10579700000000003
1499219593;2;0.008406
1499224176;2;0.40208616
1499227702;2;0.11865
1499228301;2;0.0175159
1499231597;2;0.09802009999999983
1499232143;2;0.09802009999999939
1499239051;2;0.0980201
1499246523;2;0.0175159
1499247883;2;0.0175159
1499249172;2;0.0175159
1499253595;2;0.09802009999999939
1499261559;1;0.08184542
1499294172;1;0.021362009999999987
1499300882;1;0.02136200999996163
1499425887;2;0.28049112
1499428291;2;0.138515
1499428958;2;0.09847676
1499430490;2;0.019511719999999996
1499435732;2;0.013731720000000003
1499446982;2;0.013731720000000003
1499449175;1;0.00686586
1499496972;2;0.04003824
1499510865;2;0.04003823999999989
1499557000;2;0.04003824
1499561070;2;0.04003823999999995
1499593994;3;0.30891995
1499596783;2;0.14049112
1499599742;2;0.10417908
1499602287;1;0.048325
1499603544;1;0.018325
1499682113;1;0.020019120000000612
1499757663;2;0.01566878
1499780698;2;0.03631203999999988
1499785016;2;0.03631203999999855
1499787461;2;0.03631204
1499803115;1;0.018156019999999273
1499859107;2;0.078146
1499991828;1;0.1189826
1499993109;1;0.0493925
1499993142;1;0.03917196
1499995721;1;0.008762739999999991
1499998473;1;0.00876274
1500003703;1;0.02999999999999997
1500004103;1;0.00531546
1500017597;1;0.0338
1500018261;1;0.0201805
1500019795;1;0.020180499999999935
1500020119;1;0.020180499999998602
1500025039;2;0.014305569999999997
1500158867;1;0.06853637
1500164007;1;0.0493925
1500164404;1;0.018324999999999037
1500168969;1;0.033627379999999985
1500170376;1;0.018324999999975944
1500180246;1;0.015765119999999997
1500188323;1;0.01576512
1500189820;2;0.03153024
1500212980;1;0.013596
1500242715;2;0.10417907999999976
1500243688;2;0.10417908000000153
1500285628;1;0.05208954
1500290043;1;0.018325
1500323708;1;0.019776340000000003
1500373866;1;0.018325000000004366
1500429444;1;0.03
1500430583;2;0.041888400000000006
1500432333;1;0.030000000000001137
1500435930;2;0.06
1500463179;2;0.12538514
1500466608;2;0.09532812000000135
1500469745;2;0.09532812
1500470639;2;0.09532812
1500473839;3;0.14299218
1500551826;1;0.018325000000004366
1500632545;1;0.03362738000000043
1500858121;1;0.030000000000000027
1500869346;1;0.03362738
1501252281;1;0.007834389999999303
1501330633;2;0.03502000000000027
1501353468;2;0.035019999999999385
1501392387;1;0.03362737999999954
1501402822;1;0.01751
1501634044;1;0.08950000000000102
1501647078;1;0.027109999999993306
1501852735;1;0.010531979999999996
1501914520;1;0.05422999999999689
1501941233;1;0.01
1501981859;3;0.04979789999999999
1503349486;2;0.0980201
1503463625;2;0.04188839999999999
1503472431;1;0.02094419999999997
1504033979;1;0.013596000000006825
1504093137;1;0.0035
1505126361;1;0.00658
1507522390;1;0.017854580000000002
1507604934;1;0.01785458
1507620492;1;0.01785458000000001
1507622859;1;0.01785458
1507623410;1;0.01785458
1508629811;1;0.0819549300000002
1508673927;4;0.04004988
1509173657;10;2.171525459999948
1509174657;3;0.28947038999999997
1509337554;6;1.615296649999891
1509338357;2;1.05906784
1509536638;1;0.046693489999999116
1509698894;1;0.0021179199999999954
1509713799;1;0.00211792
1510435914;2;0.0331126
1510536458;1;0.007783780000000018
1510547113;1;0.0165563
1510818628;3;0.2894703900000195
1510842947;3;0.28947038999999997
1510852935;1;0.00778377999999999
1510854634;3;0.28947038999999997
1510855514;1;0.007783780000000018
1511109932;1;0.05423
1511113561;1;0.054230000000000445
1511432973;6;0.08678759999999996
1511439509;5;0.02247540000000825
1511501948;4;0.01798032
1511509207;3;0.013485239999999996
1511759240;1;0.01561597
1511772550;1;0.01561597
1511942664;1;0.001704509999999937
1511944915;1;0.0017045099999997149
1512203330;2;0.02948298
1512232653;2;0.018572
1512233433;1;0.01446292
1512471341;2;0.018572000000000033
1512476557;2;0.01857199999999981
1512636702;2;0.008420140000000001
1512638090;2;0.007640360000000013
1512638811;2;0.007640360000000002
1512641854;1;0.00382018
1513230645;3;0.005809320000000118
1513491102;3;0.005809319999999993
1513570255;2;0.003872879999988754
1513570410;1;0.0019364399999997062
1513863610;1;0.05523
1513865761;1;0.008966430000000969
1513866588;1;0.04405857
1513867552;2;0.022560570000000967
1513867635;1;0.002977629999999995
1513867785;1;0.0029776299999999985
1513872229;1;0.00297763
1513875579;1;0.0029776299999999985
1513879596;1;0.00297763
1514415822;1;0.99594325
1514416984;1;0.93847302
1514426718;1;0.05400775
1514429013;2;0.04526998
1514429578;2;0.08956747999999934
1514430261;1;0.03534362999999985
1514431919;1;0.001806
1514454398;1;0.89200555
1514454807;1;0.16000000000000003
1514455228;1;0.1600000000000037
1514455353;1;0.0018477299999999988
1514458566;1;0.1599999999999966
1514461765;1;0.16
1514465109;1;0.1384
1514465918;1;0.0018814000000000018
1514473255;1;0.0018477299999999988
1514473971;1;0.008966429999999859
1514487294;1;0.050923410000024205
1514496890;1;0.72954343
1514498329;1;0.62546889
1514499750;1;0.09873768
1514502681;1;0.010000000000000002
1514615282;1;0.001881400000000033
1514651350;3;0.00963762
1514660671;1;0.03534362999999985
1514671753;1;0.010000000000000009
1514673891;1;0.01
1514688717;1;0.0016518000000000019
1514714548;1;0.03534363
1514809592;1;0.013910000000000089
1514827107;1;0.021433630000000647
1514877279;1;0.05092341
1514879720;1;0.05092341
1515266252;1;0.0018477300000000023
1515267932;1;0.0018477299999801744
1515386771;1;0.00184773
1515673838;1;0.04901005000000058
1515745184;3;1.3385244200000002
1515745378;1;0.62546889
1515749316;1;0.07000000000000028
1515919909;1;0.07000000000000739
1516326074;1;0.021599999999999953
1516441358;1;0.01661182
1516444236;1;0.004999999999999005
1516722406;1;0.03046443000000032
1516831432;2;0.008990160000001524
1516937928;1;0.001806000000000002
1516945344;1;0.0018060000000000298
1516946838;1;0.0018060000000001963
1517054569;1;0.030464429999938147
1517618619;1;0.0158983
1518404235;1;0.0017080200000000045
1518411641;1;0.0017080199999999213
1519183108;2;0.009781279999999996
1519203381;1;0.00170802
1519302385;1;0.03046443
1519320850;1;0.015415970000001167
1519473676;3;0.008894880000000008
1519602236;1;0.0026316000000000013
1519929743;1;0.009286
1521338888;1;0.011611819999999995
1521617071;1;0.00489064
1521724608;2;0.005929920000000033
1522470677;1;0.0029649600000000165
1524284297;2;0.020000320000000293
1524298088;2;0.02000032
1524389190;1;0.01000016
1524711174;2;0.03083194
1525359018;2;0.020000019999999452
1525692636;1;0.002631599999999956
1526550581;1;0.007001660000000021
1527071795;4;0.040000000000000036
1527122068;3;0.03
1527123356;2;0.02
1527125972;1;0.01
1527236216;1;0.05092341
1527237427;1;0.050923409999999336
1527645768;1;0.00449508
1528557318;5;0.049847600000000325
1528557912;4;0.03987807999999404
1528707442;1;0.03046443
1528708267;1;0.03046442999999499
1528798242;3;0.029506349999999903
1528811749;2;0.0196709
1529504665;11;0.0966823
1529554213;9;0.0791037
1529566258;7;0.0615251
1530635182;1;0.014999999999998792
1530636837;1;0.014999999999999902
1530661787;1;0.015000000000000568
1530833392;1;0.015
1534072150;5;0.0439465
1534076924;3;0.0263679
1534082337;1;0.008789300000003664
1534160507;4;0.06788308
1534252741;3;0.008586000000000094
1534730250;2;0.00572399999999984
1534737782;1;0.002862
1543375343;3;0.04232631
1543608712;2;0.008896000000000015
1543978947;1;0.0044480000000000075
1547517074;4;0.17651023999999998
1547687193;2;0.01932154
1547689668;1;0.004959999999999853
1548892788;1;0.03046443
1553507557;1;0.00470077
1554887267;1;0.01000001
