1485997140;1;0.021138999999999963
1485997204;1;0.47169675999999994
1485997668;2;0.4928357599999995
1486000097;1;0.47169676
1486004816;2;0.1144131100000001
1486022903;1;0.63364467
1486066265;1;11.922827330000018
1486089347;1;0.07975
1486102232;1;0.03
1486104990;1;0.07865263
1486106220;4;4.41156876
1486106359;1;0.04896830000000002
1486107151;2;0.05814738
1486112713;1;0.07802613000000003
1486117334;1;0.16369978
1486122069;1;0.07802613000000003
1486122501;1;0.07802613
1486125860;1;0.07802613000000047
1486136492;2;0.0251673
1486150859;2;0.11441310999999921
1486150990;1;0.05074079999999981
1486173852;1;0.012844579999999994
1486201171;2;0.11441310999999998
1486214855;1;0.33890000000000003
1486217306;1;0.33856856
1486230175;3;1.76219229
1486233666;1;0.47084242
1486236119;1;0.012844579999999998
1486241196;1;0.08336
1486242283;2;1.23070134
1486246608;1;0.19955
1486246859;1;0.04686000000000001
1486247681;2;0.6264211499999979
1486249464;1;0.011070480000000021
1486256426;1;0.012844580000000008
1486260846;2;0.46059482
1486262129;1;0.3387834
1486267344;2;0.05326668000000001
1486280526;1;0.19955
1486280778;2;0.13022
1486283427;1;0.30286363
1486303090;1;0.19954999999999998
1486304837;1;0.022607
1486305695;1;0.016550000000000065
1486306034;1;0.08335999999999999
1486307394;1;0.01655
1486314294;1;0.04686000000000001
1486321675;1;0.049124219999999996
1486321904;1;0.15048
1486328552;1;0.19955
1486349280;1;0.012288419999999967
1486352226;1;0.04912422
1486369411;4;1.2441284400000008
1486380698;3;0.9330963299999979
1486398790;1;0.0214796599999989
1486453314;1;0.04686
1486463750;1;0.08080000000000001
1486523607;1;0.0116505999999994
1486525625;2;0.05326668000000001
1486530451;1;0.012844579999999994
1486535420;1;0.026633340000003614
1486540726;1;1.6994
1486541967;1;0.09827600000000003
1486544743;1;0.098276
1486545436;1;0.021479660000011336
1486547395;1;0.01009808
1486549450;1;0.02147966
1486563098;1;1.600524
1486566647;1;0.0116506
1486567613;1;0.02418599999999993
1486571342;1;0.15048
1486579032;1;0.024186
1486579844;1;0.02418600000000004
1486581052;1;0.016885740000000038
1486582554;1;0.024186
1486589542;1;0.024186
1486622558;1;0.016885740000000204
1486624080;1;0.1254
1486633135;1;0.1254
1486639748;1;0.01688574
1486641966;1;0.01688574
1486646537;1;0.06369
1486647824;1;0.056555750000001126
1486650050;1;0.012000000000000455
1486651512;1;0.01688574
1486656451;2;0.06619999999999493
1486662118;1;0.217567
1486662891;1;0.20789225
1486672790;1;0.056555750000001126
1486684208;1;0.012
1486699986;1;1.50195246
1486709849;1;0.05655575000002955
1486716288;1;0.16468
1486717753;1;0.016885740000000204
1486721792;1;1.4278665099999999
1486723632;1;1.42786651
1486724433;2;0.45783551
1486733817;1;0.15047999999999995
1486741730;3;1.4278665099999976
1486746899;3;1.4278665099999954
1486748430;1;0.970031
1486764730;3;0.14928180000000002
1486819232;1;0.34521423999999
1486888069;1;0.15048
1486906323;1;0.028037699999913457
1486939334;1;0.010098079999998788
1486947697;1;0.016787459999999976
1486948524;1;0.01678746
1487036712;1;0.20789225000000044
1487071259;2;0.28989479
1487169207;1;0.11984180000000011
1487215206;2;0.21769980000000055
1487217057;1;0.1198418
1487217904;1;0.009999999999999787
1487220388;1;0.010000000000000675
1487220845;1;0.01
1487255159;1;0.1198418
1487294422;1;0.01
1487298311;1;0.016787460000003307
1487352924;2;0.42631356000000015
1487354154;1;0.029064660000000003
1487368613;1;0.00999999999999801
1487417852;1;0.02879346
1487464908;1;0.01009808
1487556358;1;0.010098079999998788
1487588031;1;0.010028219999999699
1487688855;1;0.7149910099999985
1487711355;1;0.01805119
1487757061;1;0.30006996999998137
1487804643;1;0.01805119
1487845879;1;0.01009808
1487855950;1;0.018051189999999995
1487866351;1;0.01002822
1487911213;1;0.01805119000000001
1487914394;1;0.13259363000000002
1487916578;1;0.06293773999999996
1487917477;1;0.06293774000000002
1487922030;2;0.10028909000000003
1487951594;1;0.0363946
1487980449;2;0.13096582
1487987589;1;0.01789088
1487990919;1;0.0178908799999995
1488032491;1;0.01876524
1488094679;1;0.018765240000000016
1488284247;2;0.10390244000000015
1488285113;2;0.10390244
1488297611;2;0.10390244
1488577508;1;0.0093
1488578024;1;0.0093
1488579121;1;0.0093
1488679600;1;0.048497
1488875570;1;0.03064100000000003
1488894954;1;0.008499999999969532
1488994636;1;0.03639459999999772
1489045038;1;0.03639459999999772
1489170159;1;0.032296740000000046
1489192354;1;13.0555593
1489200729;1;0.032296739999999935
1489218160;1;9.9994
1489219073;1;9.84069136
1489221210;1;0.15810864000000002
1489221249;1;0.9990000000000006
1489222070;3;22.5674543
1489223808;2;12.20676456
1489224217;4;20.944097499999998
1489225928;2;19.48991618
1489228597;3;1.29440368
1489233113;3;1.294403679999995
1489233281;2;10.46668041
1489234756;5;1.5579766800000001
1489236414;4;1.43560968
1489237334;1;0.46940111
1489240347;1;0.167841
1489241900;1;0.50427953
1489243026;1;0.03100000000000014
1489243188;3;18.54002955
1489244752;1;0.031
1489245204;1;0.46940111
1489259050;1;0.24011693000000012
1489260854;4;0.16126154
1489275624;1;0.04425799999999999
1489275752;1;0.2242108
1489286406;1;0.2231841
1489291293;1;0.2231841
1489293815;1;0.08622914
1489294845;1;0.08622914
1489302145;1;0.43965379
1489316728;2;18.07062844
1489320853;1;0.43874826
1489323469;1;0.03259999999999996
1489326879;1;0.13668376
1489331602;1;0.02866259999999876
1489349007;2;18.070628439999837
1489364501;1;0.008608249999999984
1489372449;1;0.20000000000000018
1489376076;1;0.2
1489398638;1;0.008608249999999984
1489410688;1;0.008117
1489425781;1;0.09144566
1489431126;1;0.044966900000000365
1489490317;1;0.02866260000000409
1489497736;2;0.7847826399999995
1489498753;1;0.3387834
1489503193;2;0.7847826400000031
1489504234;1;0.23998699999999928
1489518539;2;0.78478264
1489525225;2;0.78478264
1489548964;2;0.7508090200000055
1489557401;2;0.03397362000000004
1489561406;2;0.75080902
1489564520;2;0.03397362
1489566548;1;0.01666137
1489607363;1;0.37540451
1489702581;1;0.03260000000000218
1489714612;1;0.0178908799999995
1489724511;1;0.044184
1489757403;1;0.0172096
1489757576;2;0.10390244
1489770695;2;0.07367282
1489770928;1;0.031216820000000006
1489779290;1;0.066
1489814614;1;0.031216820000000034
1489816397;2;0.06243363999999981
1489821773;1;0.012212299999999843
1489822276;1;0.0987964
1489823269;2;0.7694192000000001
1489826956;1;0.012212299999987408
1489827580;2;0.7694191999999997
1489840151;6;2.2898230000000015
1489840316;1;0.43874826
1489848704;1;0.3754923
1489854969;1;0.43874826
1489860250;1;0.04185014
1490068639;1;0.03395540999999902
1490162339;1;0.03260000000045693
1490167171;1;0.05512994
1490169565;1;0.12550864000000006
1490169917;1;0.12550863999999962
1490171844;1;0.12550864
1490178665;1;0.03260000000000218
1490190582;1;0.012212300000101095
1490211737;4;3.16555872
1490217426;3;0.88997751
1490251127;1;0.018225060000000015
1490255497;1;0.018225060000000237
1490256624;1;0.01822506
1490416248;1;0.066
1490537713;1;0.06599999999999995
1490553088;1;0.066
1490603814;1;0.12550864000002093
1490626034;1;0.12550864
1490669042;1;0.03260000000000218
1490922767;3;1.48419153
1490964853;1;13.999399999999998
1490967801;1;13.87165667
1490968805;1;9.34589007
1490970326;2;9.34489712
1490970911;1;0.12714333
1490974617;1;9.9995
1490974837;1;9.9994
1490975106;2;18.30539572
1490975615;1;0.40827714
1490976017;1;0.40827714
1490976932;1;9.30321427
1490977487;1;4.5251666
1490979324;1;8.77413773
1490981343;1;4.5251666
1490983257;1;4.5251666
1490985990;2;10.8405873
1490989410;1;0.010000000000000009
1490990599;1;0.010000000000005116
1490994820;3;4.8872272
1491003150;2;16.07478605
1491009704;1;7.73659629
1491010028;1;2.0
1491010306;1;0.93297001
1491010793;1;6.90718819
1491012541;1;0.28670859
1491016640;1;0.48478037
1491018080;1;0.47552619
1491022750;1;0.12714333
1491029854;1;0.49202499999999993
1491030924;1;6.8036262800000005
1491031974;1;0.12714333
1491043404;1;0.0242818
1491046104;1;0.0131145
1491055234;1;0.013114500000000001
1491110854;1;0.37356546
1491111554;1;0.37356546
1491114399;2;0.10351898
1491115357;1;0.0597524
1491121130;1;0.29136547
1491140196;1;0.12811961999999966
1491164374;1;0.527865
1491165981;1;0.1039548
1491182092;1;0.49202499999999816
1491183466;1;0.492025
1491210465;1;0.12714333
1491216537;1;0.12714333
1491220309;1;0.12714333
1491223004;1;0.12714333
1491232798;1;0.40827714
1491241811;1;2.0
1491249506;1;0.03599999999999999
1491332741;1;0.01071299
1491333137;1;0.010712990000000033
1491336709;2;0.5117176000000003
1491388043;1;0.2558587999999986
1491388731;1;0.60837823
1491393896;1;0.2558587999999986
1491474430;1;0.026630999999999995
1491491082;1;0.40827714000000004
1491509060;1;0.4082771399999999
1491525270;1;0.40827714
1491576526;2;0.527865
1491577606;1;0.491865
1491577974;1;0.4546613
1491579428;2;0.072052
1491593541;1;0.036
1491868549;1;0.03484829999999972
1491870236;1;0.0348483
1491875373;1;0.00843157
1492507339;1;0.16225585
1492791394;2;0.7102726199999996
1492996483;2;0.710272620000012
1493081116;2;0.71027262
1493101164;1;0.28670859
1493358721;1;0.30006997
1493547894;1;0.030253540000000356
1493568929;1;2.0
1493698318;1;0.030253539999996804
1493816698;1;0.51660962
1493822708;1;0.03797701
1493834103;1;0.01223167
1493834917;1;0.01223167000000025
1493836266;1;0.01223167
1493836646;1;0.01223167
1493860354;1;0.00811881
1493860520;1;0.025426459999999998
1493869253;1;0.02542646
1493870652;2;0.05085292
1493874272;1;0.00811880999999999
1493915041;1;0.008118810000000032
1493966509;1;0.3000699700000027
1494038020;1;0.30006997
1494040367;1;0.30006997
1494415270;1;0.25539558000000007
1494420987;1;0.010541479999999992
1494870711;1;0.4968355099999968
1494987474;1;0.478183
1494994413;1;0.061
1495584516;1;0.42420811
1495835116;1;0.49683551
1495856728;1;0.00495000000000001
1495900407;1;0.0069999999999999785
1496126588;1;0.9750486899999995
1496654508;2;0.32706529999999995
1496713046;1;0.9748456900000001
1496713473;1;0.9748456900000001
1496718858;2;1.94839138
1496730686;2;0.3270653
1496736257;2;0.3270653
1496738014;2;0.3270653
1496738737;2;13.7089
1496739460;2;13.61653887
1496740502;2;13.17432601
1496742047;1;6.591308570000001
1496742239;2;0.20361183999999355
1496743950;1;0.10180592
1496744857;1;6.24113801
1496750617;1;6.12027996
1496757873;1;5.80031266
1496781021;3;17.75645295000002
1496791250;6;1.1378135500000002
1496798274;2;0.36720399000000004
1496799051;2;0.36720399
1496799986;2;0.34909745
1496800694;1;0.03956927
1496814115;1;0.31888569
1496816228;1;5.91881765
1496824270;2;0.6612681299999994
1496851087;1;0.02545699999999998
1496853020;1;5.47956462
1496858505;1;0.009936659999999264
1496882460;2;0.6612681299999963
1496906929;2;0.6612681299999963
1496925044;2;0.6612681299999998
1497008229;1;5.91881765
1497029939;1;0.07084242
1497156167;1;0.2871333
1497177707;1;0.005603390000000041
1497401719;1;0.35017056000000224
1497456533;1;0.35017056000003777
1497471439;1;0.35017056
1497473842;1;0.35017056
1497729657;1;0.07084242000000529
1497730957;1;0.07084241999996266
1497753975;2;0.6612681300000001
1497794338;1;0.26592012000000054
1497795491;1;0.26592012
1497798709;1;0.417183
1497887066;1;0.364471
1497890797;1;0.07084242
1497932917;3;1.9608917499999947
1497933562;3;1.96089175
1497939599;1;0.3644709999999999
1497940439;1;0.364471
1497952062;1;6.9989
1497961384;1;6.9989
1497963640;1;4.914538350000001
1497964754;1;4.91453835
1497965883;1;0.3700319499999999
1497966819;2;11.57710219
1497967314;2;9.44805902
1497967716;2;0.2550000000000008
1497969239;1;0.085
1497973753;1;0.17
1497977471;1;4.735
1497978793;1;0.14516038999999992
1497988479;1;0.2316252900000002
1497988578;1;0.3700319500000049
1497992171;1;0.23162528999999976
1497995393;1;5.89709344
1497997551;1;0.37003195000000044
1497999122;3;1.96089175
1498000028;2;1.1672775
1498000265;2;4.12412327
1498000759;1;4.58064692
1498003116;1;0.08125072
1498006692;1;0.26348236
1498007384;1;0.26348236000000025
1498010249;1;0.26348236
1498011165;1;0.2503823599999997
1498012607;1;5.60121114
1498014149;1;0.29342529999999994
1498015381;1;6.76608422
1498018707;2;0.15118749999999997
1498018767;1;0.01775306000000043
1498020683;1;0.01775306
1498021715;1;4.31716456
1498031080;1;0.37003195
1498036483;1;0.3690319500000001
1498038573;2;0.48105552
1498058164;1;0.0131
1498060443;1;0.0038856200000000063
1498065918;1;0.032336699999999996
1498068290;1;0.11202357
1498071397;1;3.6649203000000004
1498073149;1;4.049808290000001
1498073400;1;0.11202356999999985
1498081996;1;0.11202356999999999
1498086279;1;3.6649203
1498095034;3;3.788373760000002
1498117011;1;0.26735627000000006
1498119548;1;0.01386744
1498121742;1;0.26735627
1498126796;1;0.06615286
1498146048;1;5.259495579999999
1498146099;1;0.007086550000000358
1498150776;1;0.20120341000000003
1498158948;1;5.25949558
1498182186;2;0.33126208
1498183041;1;0.13488450000000002
1498197238;1;0.41515541
1498202032;1;0.41463457
1498202458;2;0.7671067499994612
1498203103;1;0.649209
1498205589;1;0.085
1498205772;1;0.11999999999999922
1498211094;1;0.12
1498212339;1;0.09390305000000154
1498213898;1;0.032336699999999996
1498288686;1;0.018605950000001314
1498309314;1;0.00708655
1498351864;1;0.41463457000000004
1498365341;1;0.05271199999999998
1498370176;1;4.04980829
1498372599;1;0.13343444
1498382139;1;4.049808290000001
1498433100;1;0.32074804
1498456362;1;0.34101556
1498542260;1;0.08871692
1498619938;1;0.008643189999999912
1498625973;3;0.25030352
1498628642;3;0.24970352
1498660084;1;0.07102265
1498680578;1;0.15435308
1498690874;1;0.085
1498704937;1;0.06833516000000017
1498706432;1;0.01001247
1498708967;1;0.06833516
1498718874;1;0.06833516000000373
1498736795;1;0.032336699999999996
1498737897;1;0.032336699999999996
1498740344;1;6.76608422
1498741460;1;1.5501889
1498750656;1;0.008643189999999912
1498758251;1;1.5501889
1498779028;1;0.00864319
1498779267;1;0.052712
1498780192;1;0.008643190000000023
1498787729;1;3.664920299999949
1498794783;1;0.02593665
1498798188;1;0.029572179999999997
1498807718;3;0.10436922
1498827673;1;0.13488450000000007
1498869950;1;0.0047914100000001625
1498870131;1;0.0047914099999999404
1498870891;1;0.00479141
1498980480;3;0.14533430000000003
1499002885;1;0.061726729999999286
1499013053;1;0.007086549999999997
1499014432;1;0.00708655
1499021838;1;1.53887153
1499025137;2;2.87774306
1499046002;1;0.007490999999999914
1499151209;1;0.0168423
1499157002;1;0.01183200000000001
1499246452;1;0.41463457000000403
1499248004;1;0.41463457
1499264340;1;0.07423479
1499268027;1;0.07423479000000022
1499300164;2;7.296035
1499304629;2;4.280156
1499308063;2;10.697286
1499309121;1;3.69889043
1499309875;1;0.19716263999999997
1499311150;1;6.58961526
1499312905;1;0.29610957000000004
1499314500;1;3.50126403
1499316119;1;6.05346136
1499320232;1;0.052712
1499329414;5;11.288986860000001
1499331554;1;4.15631052
1499332482;1;1.4344889
1499333100;1;0.25487541
1499334030;1;1.3958861899999997
1499335475;1;0.19716264000000194
1499336324;1;0.11239516
1499337264;1;0.11239515999999838
1499337583;1;0.25487540999999947
1499346552;2;0.22479032
1499350700;1;0.19716264000000006
1499350898;1;3.08324866
1499361390;1;0.19716263999999994
1499371033;1;0.037527
1499380580;1;0.5358579
1499399799;1;0.24553364000000003
1499407826;1;0.24646833999999995
1499421597;1;0.010012470000000002
1499421678;1;0.24646833999999984
1499430287;1;0.4999039999999999
1499463890;1;2.8342659199999996
1499466901;1;3.901225739999999
1499506322;1;0.2455336399999979
1499508427;1;0.020650680000000143
1499528534;1;0.045086
1499569965;2;0.14417175
1499571949;1;0.11877000000000004
1499727913;1;0.008921500000000013
1499742028;1;0.030000000000000027
1499747766;1;0.12315113
1499749207;1;0.11877000000001203
1499754766;1;0.12315113
1499836621;1;0.03550390000000003
1499840652;1;0.02872779000000003
1499860361;1;0.03
1499871551;1;0.029999999999999916
1499883735;1;0.030000000000000027
1499888113;1;2.83426592
1499904258;1;0.03
1499953153;1;0.1741175
1499987142;1;0.03794812999999997
1500015518;1;0.13172503
1500022996;2;0.22479032
1500108451;1;0.13176814000000003
1500257875;1;0.12085805000000005
1500259300;1;0.1208580500000096
1500261332;1;0.12085805
1500307263;1;3.901225740000001
1500389437;1;0.12394939
1500418670;1;0.006326110000000051
1500423290;1;0.12394939
1500432192;1;0.006326110000000051
1500436363;1;0.15435308
1500436724;1;0.15435307999999992
1500437962;1;0.15435308
1500438809;1;0.04157209000000073
1500441727;1;0.2961095700000005
1500458495;1;0.29610956999999993
1500466257;1;0.00632611
1500543862;1;5.21540001
1500543979;1;3.13813
1500544229;1;1.0711999999999993
1500545018;1;1.0712
1500545734;3;2.78362631
1500546784;1;0.025252490000000002
1500548013;1;2.07680001
1500550201;1;0.00451583
1500560710;1;0.04967
1500564729;1;2.07228418
1500568281;1;0.32154799999999994
1500572396;1;0.8138667
1500575077;2;0.325668520000007
1500575417;1;0.43599600000000294
1500579784;1;0.9351303
1500598668;1;0.004120519999999989
1500599909;1;0.05589579000000011
1500608395;1;0.32753100000000046
1500616319;1;0.055895790000001
1500620479;1;0.050175639999999966
1500670139;1;0.04169247000000009
1500674329;1;0.04169247000000098
1500750815;1;0.12266877
1500831029;3;0.74831618
1500834699;1;0.007775659999992968
1500896524;1;0.006130799999999992
1500940229;1;0.012574449999999987
1500992816;1;0.032002
1500995630;1;0.032002
1501018803;1;0.032002
1501059022;1;0.03200200000000031
1501108305;1;0.0038380299999999992
1501125953;1;0.12262105
1501129529;1;0.499904
1501169540;1;0.4999040000000001
1501225705;1;0.29610957
1501259407;1;0.13176814000000014
1501263704;1;0.13176813999999992
1501266412;1;0.13176813999999992
1501269768;1;0.13176814
1501279102;1;0.13176814
1501384092;1;0.238015
1501404863;1;0.13743061999997508
1501475486;2;0.7976740800000002
1501480145;1;0.07108393000000035
1501483328;1;0.07108393
1501484416;2;0.14417174999999327
1501490211;1;0.006056999999999993
1501550755;1;0.006057
1501615567;1;0.03025354000000391
1501716270;1;0.006056999999998425
1501750136;1;0.03200200000000031
1501772684;1;0.02872779
1501772789;1;0.028727790000000003
1501774933;1;0.49990399999999724
1501786638;1;0.011549459999999998
1501837682;2;0.06620000000020809
1501934751;2;0.27212196
1502025665;1;0.032002000000000086
1502099379;1;0.29610957000000004
1502100189;1;0.29610957000000226
1502129443;1;5.25949558
1502328970;2;0.0662
1502342507;1;0.0331
1502419573;2;0.79767408
1502468736;1;0.04169247
1502569474;1;0.060551
1502569984;1;0.060551
1502576238;1;0.01000222
1502577120;1;0.05054818
1502578109;1;0.05054818
1502580200;1;0.010002220000000506
1502651477;2;2.065986
1502667713;2;0.826672660000014
1502807600;2;1.23931334
1503057976;1;0.00495
1503091011;1;0.06924831000003451
1503094802;1;0.06924831
1503313459;1;0.68329402
1503324114;1;0.68257045
1503326585;1;0.28702522
1503327592;1;0.05773980000000001
1503393563;3;0.68020561
1503400290;3;0.6802056099999996
1503403235;2;0.62246581
1503420166;1;0.39400104
1504139179;1;0.253588
1504139633;1;0.152007
1504140819;1;0.14600784
1504151280;1;0.00467
1504244047;1;0.01609489
1504261094;1;0.016094889999999973
1504263762;1;0.016094889999997974
1504344733;1;0.00467
1504345095;1;0.00467
1504497064;1;0.010074900000000001
1504700382;1;0.00772122
1504763010;1;0.007721220000000008
1506297039;1;0.00495
1506573927;1;0.0027148900000000253
1506648908;1;0.012574450000000015
1506717376;1;0.71499101
1507278233;1;0.00335725
1507340595;1;5.259495579999999
1508002595;1;0.02285851000000072
1508063503;1;0.38324157
1508875927;1;0.0029999499999999735
1509302615;1;0.14600784
1509374009;1;0.09999999999999987
1509400250;1;0.00299995
1509623116;2;0.2460078400000043
1509636818;1;0.002999950000003082
1509675424;1;0.1
1509862663;1;0.06082395
1509993805;1;0.23162529000000004
1510015860;1;0.01154946
1510020717;1;0.011549459999999456
1510448811;1;0.007000000000000117
1510497454;1;0.23162529
1510497794;1;0.23162529
1510498126;1;0.0073387899999999995
1510498426;1;0.00501028
1510634442;1;0.528079
1510638577;1;0.0519999999999996
1510648551;1;0.0519999999999996
1510687908;1;0.09419763
1510688857;1;0.04147999999999996
1510691953;1;0.04148
1511096684;1;0.01028997
1512139926;1;0.00950475
1512153905;1;0.036664840000000254
1512830406;2;0.0044885
1512848367;1;0.0008827799999999719
1513389459;1;0.007526489999999941
1513532871;1;0.18070287000000018
1513557947;1;0.18070287000000018
1514162778;1;0.474949
1514163074;1;0.08000000000000007
1514256883;2;0.04592858
1514531907;1;0.0027148900000213416
1514614344;1;0.48197516
1514953873;2;1.0958373999999997
1516825586;1;0.005820779999999998
1517563220;2;1.0958374
1517565834;1;0.5479187
1517581809;1;0.05099587999999999
1517586843;2;0.09608176
1517600151;1;0.005910000000000082
1517794885;1;0.05269051
1517795039;1;0.0044399999999997775
1517885389;1;0.2676033
1517992476;1;0.013253619999999966
1518764858;1;0.0026
1518771565;1;0.0026
1518777462;1;0.002600000000000005
1519134564;1;0.0010760000000000075
1519348251;1;0.014700000000001268
1519367743;1;0.04823243
1519373605;1;0.001120000000000003
1519701346;1;0.001
1519713468;1;0.0018306999999999907
1519763377;1;0.0021
1519825539;1;0.0010000000000000009
1519937281;1;0.0009999999999763531
1520046400;1;0.0010000000000047748
1520103394;1;0.0030000000000000027
1520687789;1;0.00154
1521198052;1;0.0147
1521724608;1;0.0020999999999999908
1522458651;2;0.27212196
1522470936;1;0.1360609800000001
1522759299;1;0.0015399999999999858
1522769743;1;0.0018306999999992968
1522775803;1;0.0018307000000000184
1523008118;1;0.0015400000000000413
1523468847;1;0.0013637599999999986
1523600901;1;0.0013637600000000472
1523613320;1;0.0013637599999999916
1523789689;1;0.0021
1524823548;1;0.00116
1524825500;1;0.00116
1531512377;2;0.01805773999999971
1531870342;1;0.009028870000001632
1533698770;1;0.010000000000000009
1533700427;1;0.01
1533702937;1;0.01
1533894586;1;0.009999999999999787
1533896005;1;0.00999999999999801
1533914409;1;0.010000000000000009
1536308225;1;0.9447500000000001
1537851652;1;0.28918047
1537858323;1;0.28912437
1537860399;1;0.28521858
1537866922;1;0.0060564
1537875824;1;0.0060564
1537921487;1;0.27916218
1537923151;1;0.00842114
1537924936;1;0.27074104
1545102330;1;0.274653810000018
1553051735;1;0.22193814999999972
1553689040;1;0.14516038999999736
1554004128;1;0.14516039
1554165144;1;0.0147
1554627176;1;0.22193815
1557743253;1;5.720383390000009
