1490977487;1;0.1006465700000021
1490978289;1;0.10064657
1490978776;1;0.10064657
1490979324;1;0.092546
1490983257;1;8.75891597
1490984728;2;0.1088016
1490985990;1;0.09099077
1490986453;1;0.014023459999999988
1490989410;2;0.27461845999999923
1490989611;1;0.251969
1490996485;1;0.01521454
1491011754;2;0.0616584
1491027561;1;0.260594999999995
1491029196;1;8.31499971
1491033512;1;0.26059500000000213
1491044191;1;0.2495424
1491051424;1;0.24655339999999998
1491054225;1;0.012738929999997595
1491055234;1;7.799467579999998
1491065474;1;7.799467579999998
1491108616;1;0.3909284399999997
1491109232;1;0.48306565
1491111026;1;0.39092844
1491111403;1;0.48306565
1491115357;1;0.18716076
1491121130;2;0.5297581
1491126404;1;6.796813
1491133271;2;16.796513
1491134579;2;16.003500000000003
1491135310;1;0.05272498999999975
1491137347;2;0.68978174
1491137505;2;15.312354979999999
1491139886;2;14.31775498
1491140196;1;0.051675180000000154
1491142436;2;0.9934576
1491146953;3;13.915841200000001
1491147350;2;0.9934576
1491158720;2;12.726954979999999
1491166093;1;7.49599134
1491181274;1;0.19468621999999997
1491190788;1;0.602
1491192864;1;0.6019999999999754
1491193927;1;0.602
1491194320;1;0.5918199999999985
1491196234;2;0.2976875
1491197315;1;0.010180000000000078
1491198743;1;0.01018
1491199390;2;0.602
1491201099;2;0.74889523
1491202260;4;0.6118379600000001
1491224513;1;0.1312072
1491226706;1;0.23101862000000006
1491252045;2;0.30606706
1491279824;1;0.07696731000000012
1491283186;1;0.51410413
1491283464;1;0.08221415999999998
1491286563;1;0.07696731000000057
1491291929;2;0.5963182899999998
1491321542;2;0.9934575999999993
1491326808;1;0.49672879999999964
1491329401;1;0.4967287999999712
1491341960;2;0.9934576000000135
1491352567;1;0.4967288
1491360332;1;0.4967288
1491378580;1;0.20623
1491433195;1;0.04313434000000038
1491434687;1;0.04313434
1491452253;1;0.04313434
1491467491;1;0.04313433999999994
1491485424;2;0.7924129999999998
1491493813;1;8.192638
1491495982;1;7.003261
1491496359;2;7.15668231
1491497233;2;6.69339762
1491499715;2;6.53727611
1491500413;2;0.499048
1491500619;2;5.88168723
1491500833;1;4.92809767
1491501161;1;4.59675378
1491501884;1;0.09864591
1491512693;1;0.3094771
1491514879;1;0.30947709999998096
1491515904;1;0.44540181
1491541461;2;0.10880160000000005
1491542284;2;0.1088016
1491543547;1;0.1871607599999976
1491560123;1;0.331163
1491560679;1;2.170146
1491613289;1;2.911769309999997
1491615162;1;2.91176931
1491616879;1;0.009121259999999687
1491617563;1;2.90264805
1491619451;2;0.88843933
1491622353;1;0.2465533999999998
1491623408;1;0.06961398000000002
1491624821;2;0.05003307
1491629971;1;0.019766190000000017
1491634376;1;0.03235802
1491635035;1;0.01159985
1491639321;1;0.06961398
1491642590;1;0.85123446
1491643561;1;0.06961398
1491646291;1;0.009121259999999909
1491653785;1;2.0233299799999998
1491677499;1;0.0757
1491686516;1;0.1312072000000004
1491749145;1;0.0757
1491749400;1;0.0505488
1491759454;1;0.02488
1491770102;1;0.8545895600000009
1491772263;1;0.44519197999999993
1491781778;1;0.20623
1491794812;2;0.6897817400000008
1491801444;2;0.2976875
1491808049;1;0.8166561
1491808114;1;0.8166561
1491812309;1;1.15060775
1491820317;1;0.81346524
1491820651;1;0.48777219
1491825766;2;0.6897817400000008
1491833053;2;1.2021568600000005
1491833498;1;0.21755966
1491836285;1;0.14028495
1491845836;2;0.6897817399999973
1491864551;1;0.3448908700000004
1491866844;1;0.3448908700000004
1491869496;1;0.19298436
1491870236;1;0.19298436
1491872073;2;0.6905298000000001
1491874759;1;0.07047373
1491874996;2;0.40747899
1491875373;1;0.22993666000000001
1491875910;1;0.16352226
1491877447;2;0.1561371
1491878099;1;0.08364516
1491879722;3;0.36936899000000095
1491880669;1;0.12195964000000001
1491880901;1;0.07257316
1491882117;1;0.03129334
1491884065;1;0.07257316
1491886245;1;0.08986274
1491886416;1;0.0169312
1491886766;1;0.07286274
1491888975;2;0.19831491999999976
1491892300;1;0.15566951
1491893325;1;0.028160090000000082
1491896023;1;0.02816009
1491898183;1;0.0657286
1491898487;1;0.03129334
1491899717;1;0.08050356
1491900301;1;0.8545895600000009
1491904774;1;0.04313434
1491906520;1;0.04313434000000016
1491910516;1;0.12750942
1491916144;1;0.06572859999999991
1491920496;1;0.12750942
1491921176;1;0.028083609999999926
1491923120;1;0.06572859999999991
1491966988;1;0.08050356
1491986169;1;0.024317950000000366
1491986472;1;0.024317950000000005
1491997773;2;0.70361411
1492014726;2;0.7036141100000002
1492016795;2;0.7036141099999966
1492051590;1;0.058549109999999994
1492091671;1;7.49599134
1492160110;2;0.5960000000000001
1492168626;1;0.009999999999999787
1492205156;1;0.021776089999999915
1492221897;1;0.07047373
1492226768;1;0.009999999999999787
1492248856;1;0.07047373
1492268617;1;0.0657286
1492273719;1;0.011599849999999634
1492291194;2;0.15454941999999997
1492348409;8;69.95610902
1492361911;1;0.0858370000000015
1492365278;1;0.0858370000000015
1492386511;1;0.085837
1492393792;1;0.40579800000000005
1492395166;1;0.4057979999999999
1492396896;1;0.405798
1492399637;1;0.08583700000000005
1492411640;1;0.08583699999999994
1492415667;1;0.085837
1492489726;1;0.71489
1492490581;1;0.71489
1492492245;2;0.71460431
1492492935;1;0.20538829
1492493239;1;0.17033131
1492493521;2;0.5960000000000036
1492496127;1;0.1703313099999999
1492498537;1;0.17033131
1492499753;1;0.17033131
1492500367;2;0.2976875
1492517665;1;0.1703313099999999
1492537859;1;19.9994
1492538516;2;19.9985288
1492539612;1;19.33266414
1492540478;1;19.14360215
1492541291;2;19.094775289999998
1492543523;1;17.90311357
1492544293;1;17.55328892
1492546511;1;16.8537508
1492552437;1;0.23607632
1492556477;1;0.21637554
1492556858;3;0.47843760000000035
1492574951;1;0.0657286
1492582712;1;0.07727471
1492599391;1;0.07727470999999997
1492635083;1;0.34922465
1492647346;1;0.2322188000000125
1492671686;2;0.03127599999970698
1492674674;1;0.5678367299999999
1492675520;1;0.56783673
1492676919;1;0.34922465
1492681777;1;0.39030893
1492684515;1;0.23786185999999998
1492693607;2;0.17169905
1492698982;2;0.17129437
1492729269;1;0.04008637000000001
1492732120;1;0.17720979999999997
1492737835;1;0.44361626000000065
1492744318;1;0.04008637
1492744474;1;0.23101861999999995
1492747433;1;6.131643
1492748971;1;0.15204239
1492757138;1;0.4676296499999999
1492757362;1;0.46762965
1492773014;1;0.6979381199999999
1492781789;1;0.2322188
1492788574;1;0.33851467000000013
1492788851;1;0.23101861999999995
1492789556;1;0.33851467
1492790284;1;0.13815138000000005
1492790576;1;0.2310186200000004
1492791802;1;0.13815138
1492794304;2;0.2599163799999862
1492795808;1;0.09266907999999999
1492800568;2;0.048640520000000034
1492810215;1;0.20036329
1492811213;1;0.13545895
1492814675;1;0.13445834
1492867162;1;0.8393799999999998
1492869185;1;0.83938
1492870233;1;0.63567138
1492871760;1;0.08563146
1492874292;2;0.753422
1492874521;1;0.20370862
1492876505;1;0.12785041
1492878518;1;0.21637553999999998
1492911233;1;0.42122
1492913308;1;0.33970565
1492930222;1;0.08563146
1492933861;1;0.20538829
1492935964;2;0.22242001
1492936893;2;0.20569278999999996
1492937635;2;0.10855262
1492938692;1;0.021500000000000002
1492938920;1;0.09534424000000286
1492945411;1;0.0215
1492982181;1;0.20370862000000045
1492996483;1;0.4436162600000131
1493002511;1;0.03173153
1493004319;1;0.03173152999999995
1493006540;1;0.20370862
1493008102;1;0.23101862
1493026744;2;0.03127600000016173
1493041962;1;0.23101862
1493081116;1;0.4436162599999989
1493095291;1;0.08085478
1493119045;2;5.82765424
1493119302;1;0.31387472
1493120768;2;0.31387472
1493122946;1;0.06439262
1493132791;1;4.499
1493142548;1;0.118093
1493147535;1;0.02608953
1493164864;1;0.11809300000000178
1493184525;2;0.1272768800000001
1493190078;3;0.351313
1493195474;1;0.01885848999999995
1493201925;2;0.411088
1493221182;2;0.40449619999999964
1493250531;1;0.18812066
1493251628;1;0.18812066000000005
1493253696;1;0.18812066
1493271195;1;0.19950000000000045
1493271375;1;0.01563799999985349
1493273794;2;0.031276
1493332043;1;0.05909312999999994
1493375784;1;0.11809300000000178
1493531508;1;0.020000000000000462
1493531697;1;0.010000000000000009
1493577850;1;4.0995037
1493579172;1;3.91968176
1493581155;3;3.93671592
1493582106;1;3.88873695
1493582982;1;0.1412462
1493583785;1;3.74661699
1493585439;1;0.06760391
1493586786;2;3.8194648
1493591821;1;0.014899419999999997
1493595383;1;0.0898
1493626825;1;0.06572784000000098
1493628344;1;0.018858489999999506
1493631162;3;0.3927282100000378
1493632721;1;0.11809300000000178
1493639580;1;0.06439262
1493643203;1;0.3094771
1493643919;3;1.5823593600000003
1493646165;1;0.06439261999999957
1493646750;1;0.06439262
1493647212;1;0.36958584000000005
1493648532;1;0.36958584
1493649977;1;0.30794999999999995
1493652575;1;0.06163584
1493657385;1;0.06163584000000011
1493659005;2;19.025818
1493660718;2;18.0
1493661651;2;17.00807384
1493663004;2;15.57745448
1493664194;3;14.70703772
1493665622;2;14.288359020000001
1493671461;1;0.01885848999999995
1493671978;3;14.24081751
1493672379;2;14.200273020000001
1493673803;1;0.01885849
1493677743;3;0.17564654
1493678759;4;0.05893134
1493681135;2;0.07537736
1493682293;2;0.06537395999999873
1493686835;2;0.9866479200000002
1493692685;1;0.06163584
1493701682;2;2.316612
1493703776;1;0.06572784000000009
1493705949;2;0.0211436
1493706827;1;0.0676029999999983
1493707571;1;0.06760300000000541
1493715563;1;0.067603
1493721994;1;0.067603
1493722067;1;0.118093
1493728188;1;0.067603
1493730184;2;0.1337676299999983
1493735857;2;0.37411462999999584
1493741444;1;0.30795
1493760585;2;0.9866479200000002
1493764227;2;0.76379652
1493769323;4;1.3977730400000001
1493773908;2;0.12981999999999996
1493781379;1;0.01489942
1493786789;2;0.20500000000000002
1493787321;1;0.14709
1493789418;1;0.11596699999999993
1493789672;1;0.115967
1493795942;1;0.013640020000000001
1493800435;1;0.013640020000000001
1493801483;1;0.009487910000000002
1493830857;6;1.1916479200000119
1493834238;4;0.41000000000000003
1493834917;4;0.9866479199999993
1493836356;4;0.98664792
1493842962;1;0.01925198
1493849523;4;0.98664792
1493906589;2;0.63397652
1493949152;1;0.1007466199999989
1493970874;2;0.5045009
1493971875;1;0.0642167
1494096142;6;4.29185808
1494133304;2;1.43061936
1494134903;1;0.448977
1494135512;1;0.44897700000000107
1494136646;1;0.448977
1494138038;1;0.442174
1494139455;2;0.884348
1494148646;1;0.4421740000000227
1494154670;1;0.2980000000000018
1494162883;1;0.019999999999999574
1494182655;1;0.019999999999999574
1494187094;1;0.02
1494206907;1;0.0068030000000000035
1494214263;1;0.00680300000001921
1494214942;1;0.006803
1494240470;1;0.0068030000000049995
1494247492;2;1.43061936
1494247967;1;0.14625712
1494248623;1;0.7118599999999999
1494251268;3;1.3013429999999993
1494252110;3;1.301343
1494252685;1;0.18874652
1494253406;3;1.11151169
1494255422;1;0.11922081
1494269212;1;0.06895258
1494270852;1;0.059352579999999655
1494285394;3;1.1107116899999998
1494288876;1;0.71186
1494290353;1;0.0701241199999999
1494293255;1;0.11922081000000001
1494298004;1;0.07012412
1494308168;1;0.02071180000000017
1494308390;1;0.0207118
1494342972;1;2.9000000000000004
1494346012;1;2.9
1494347116;1;2.780357
1494355060;1;0.076133
1494356128;1;0.076133
1494357677;2;2.85648999999997
1494362783;1;0.11964300000000005
1494362901;1;2.780357
1494382277;1;0.07012412000000001
1494395139;1;0.1793237000000003
1494398096;1;2.36639229
1494403500;2;4.73278458
1494415270;1;0.11964299999999994
1494418979;1;0.1196430000000106
1494419181;1;0.119643
1494419928;1;0.10475874
1494420259;1;0.10475874
1494420377;1;0.08459694
1494441407;1;0.18187202
1494442906;1;0.10187202
1494463579;5;2.6157199999999996
1494470723;1;0.11922080999999984
1494473024;1;0.11197999999999997
1494505818;1;4.998
1494520353;1;0.11198
1494527660;1;0.06163583999999922
1494527962;1;0.06163584
1494636080;1;0.39198
1494660056;1;0.012038089999999998
1494660409;1;0.01203809
1494670590;1;0.012038089999999998
1494690773;2;4.120866999999993
1494691426;4;53.734046
1494701574;1;0.11922081000000162
1494706671;1;0.08
1494744541;2;0.8258775399999998
1494766285;1;4.99739868
1494766907;1;2.4749646
1494768022;1;0.022232
1494769079;1;0.02223199999999992
1494769866;1;2.45161803
1494773496;1;2.30340817
1494776129;2;0.12063700000000004
1494777740;1;0.14695227
1494778458;1;0.14695227
1494781298;2;0.14635501000000511
1494785593;1;0.10982428
1494793464;2;0.9502032699999958
1494807360;2;0.9502032699999999
1494812367;2;0.95020327
1494816581;1;0.009068279999999984
1494832927;1;0.08459694
1494833344;1;0.08459694
1494854086;2;0.12063700000000033
1494855998;2;0.120637
1494870711;1;0.41293877
1494882496;1;0.011612429999999563
1494898917;2;0.120637
1494926528;1;0.01488426
1494932596;2;0.023224859999999563
1494951913;1;0.00742793
1494952217;1;2.52105933
1494952985;1;0.05737027
1494954580;1;0.04423883
1494955200;3;0.04736203999998863
1494956096;1;0.00855386
1494957138;1;0.00611535
1494961745;1;0.009999999999990905
1494976634;2;0.12063699999999988
1494977029;2;0.12063699999999988
1494980929;1;0.006813000000001068
1494984444;1;0.02061280999999937
1494985800;1;0.0206128100001024
1495008652;1;0.00887066
1495031194;2;0.11617876000000005
1495031840;2;0.11617876
1495082255;1;0.006812999999999958
1495087722;1;0.022231999999999807
1495101802;1;0.022232000000000696
1495110076;1;0.022232
1495125843;1;1.025818
1495129015;1;0.902374
1495129901;1;0.82177752
1495139674;1;0.09850000000000136
1495146417;1;0.0985
1495147835;2;1.4465550399999998
1495149259;1;0.09850000000000136
1495151239;1;0.72327752
1495153126;1;0.50307852
1495173823;1;0.08059648000000053
1495173900;1;0.08059648
1495181665;1;0.0805964800000254
1495185597;1;0.08059648
1495194492;1;0.09849999999999781
1495199535;1;2.4614008500000004
1495200467;1;0.99506246
1495210688;1;0.00881178
1495230167;1;0.007286730000000019
1495233076;1;0.08059648000000408
1495247912;1;2.30340817
1495284235;1;0.01188615
1495287855;1;0.00735937
1495325234;3;0.17426813999999682
1495389613;1;2.30340817
1495396711;1;2.3034081699999973
1495470142;1;1.465591
1495478850;1;1.16419515
1495480646;6;0.047720000000000096
1495481601;1;0.20205839000000037
1495488657;1;0.86284063
1495489464;3;0.22947666000000355
1495493306;1;0.01427909
1495495475;2;0.09859357000000014
1495497140;1;0.006216779999999922
1495502986;2;0.48638097
1495522440;1;0.015125920000000015
1495548057;1;0.09315328999999983
1495600093;1;0.20205839
1495640958;2;1.9901249199999997
1495641614;1;0.9472594
1495681620;2;1.96251237
1495688797;1;0.43987244000000003
1495722214;2;2.781468
1495729511;1;0.024851999999999652
1495767268;1;0.024852
1495784370;1;0.14237348
1495808463;1;0.0959535
1495827651;1;0.02803791
1495846757;1;0.02803791
1495876240;1;0.04780306000000145
1495946499;1;0.024852
1495958495;1;0.10425800999999524
1495960394;1;0.10425801
1495960883;1;0.10425800999999968
1495993405;2;0.5566332799999993
1496013300;1;0.29951711000000003
1496059009;1;0.0718125
1496065846;1;0.06902973
1496066878;1;0.02394897
1496067364;1;0.2995171099999965
1496081465;1;0.024141
1496100227;1;0.04416996
1496101421;1;0.024141
1496109061;2;1.1783667599999994
1496110484;2;1.17836676
1496112055;2;0.82008676
1496114366;2;0.35827999999999993
1496158034;2;0.82008676
1496169810;1;0.02414100000000019
1496185445;1;0.024852
1496187370;1;0.017600000000000005
1496189505;1;0.024851999999999992
1496191240;1;0.02485200000000276
1496192358;1;0.08459693999999995
1496195562;1;0.08459694
1496223391;1;0.0176
1496228475;1;4.997491
1496234692;2;2.0126
1496332094;1;1.99677
1496403569;1;0.004750000000000476
1496547264;1;1.99383499
1496557776;1;1.9915912
1496558107;1;0.03214135
1496559107;1;1.9555625900000004
1496623521;1;0.00475
1496644511;1;1.89894372
1496645956;1;0.01278628
1496648351;1;1.88424558
1496649546;1;0.07261096
1496650038;1;0.07261096
1496650339;1;1.80928288
1496650908;1;1.80566797
1496652442;1;0.84566797
1496652903;2;1.6814108700000001
1496653496;2;1.0326109600000013
1496655550;1;0.12336275
1496655876;1;0.960000000000008
1496718858;1;0.09177
1496725484;1;0.018057999999999907
1496725868;1;0.018058
1496738318;1;0.018057999999999907
1496738737;1;0.018058
1496743950;1;0.018057999999996355
1496752319;1;0.018058
1496839504;1;0.12336275
1496933500;1;3.367085
1497016626;2;0.792413
1497017672;2;0.792413
1497019614;2;0.638397
1497023454;2;0.37994322
1497027063;2;0.17830654
1497027428;2;0.15401600000000037
1497032610;2;0.1540159999999986
1497035459;1;0.07700799999997798
1497037301;1;0.07700799999997798
1497039611;1;0.08966671
1497061391;2;0.25619378
1497064306;1;0.1129099999999994
1497066094;2;0.12728103
1497071239;1;0.0035134300000000005
1497085156;1;0.01278628000000026
1497086618;1;0.04688583
1497089578;1;0.01278628
1497092780;1;0.030000000000000027
1497094757;1;1.99334
1497130234;1;0.030000000000001137
1497168331;1;0.2702976
1497315756;1;0.07261096000000045
1497316981;1;1.09903001
1497318355;1;0.02099493
1497321259;1;1.07498398
1497322801;1;1.0609548
1497331069;1;0.01306203000000039
1497345901;1;1.9555625899999995
1497347294;1;1.95556259
1497349390;1;1.6755052
1497431793;1;0.009735600000000011
1497446718;1;0.0041189400000000015
1497447486;1;0.004118940000000126
1497449397;1;0.00411894
1497510207;1;0.72141087
1497520755;1;0.07261095999999867
1497596383;1;0.017706699999999964
1497762329;1;0.096774
1497774764;1;0.032141349999999985
1497787390;1;0.06262200000000018
1497791271;1;0.03214135
1497801994;1;0.03177895
1497846968;1;0.062622
1497961384;1;0.070712
1497973830;1;0.014287999999999634
1497981281;1;0.014288
1497987174;1;0.014287999999993417
1498000028;1;0.014287999999998746
1498014659;1;0.28005739
1498024004;1;0.020994929999999634
1498278562;1;0.88834
1498342622;2;0.3582799999999997
1498349851;1;0.2
1498380960;1;0.76654
1498412034;1;0.014288
1498466796;1;0.11742450000000001
1498467147;1;0.16247000000000011
1498469304;1;0.122331
1498469785;1;0.0533286000000146
1498471122;1;0.007419999999999982
1498486536;1;0.00742
1498549295;1;0.007420000000024629
1498550738;1;0.59907
1498559853;1;0.00742
1498568757;1;0.00742
1498570157;1;0.012786279999999928
1498572450;1;0.01278628
1498830341;1;2.282728
1498841771;1;0.44519198000000004
1498864575;1;0.06409589999999987
1498884099;1;0.053424
1498916285;1;0.0139978
1498951724;1;0.009227780000000001
1498987609;1;0.009227779999999797
1499003134;1;0.06262199999999929
1499293516;2;0.3060670600000037
1499299209;1;0.2079
1499300882;2;0.3060670600000037
1499308926;1;0.15601819999999833
1499317391;1;0.15601820000000544
1499326632;2;0.24568491000000542
1499332853;1;0.15601819999999988
1499422963;6;0.0477199999999911
1499727018;1;0.012786279999999983
1499727913;1;0.06262200000000462
1499766637;1;0.01688582999999999
1499917025;1;0.0989173
1499935893;1;0.005963999999999636
1500126008;1;0.790921
1500129346;1;0.469475
1500135001;2;0.11840399999999995
1500221748;2;0.11840399999996976
1500221922;2;0.11840400000000001
1500373866;1;0.06262199999991935
1500440240;1;1.4965000000000002
1500450564;1;1.4965000000000002
1500536250;1;1.1425
1500619954;1;0.35369716
1500650335;1;0.4926699999999986
1500654063;1;0.49267
1500655888;1;0.45369049
1500703702;1;0.29951711000000003
1500730808;1;0.64683
1500734982;1;0.6468300000000005
1500738198;1;0.64683
1500873151;1;0.062622
1500883455;1;0.06262199999999751
1500884625;1;0.04500000000000001
1500954156;1;0.189542
1500958443;1;0.03374679999999999
1500959904;1;0.0337468
1500963788;1;0.16409866000000006
1501039776;1;0.00922778
1501141049;2;0.32625482
1501475486;1;0.4849751299999999
1501553776;1;0.07687473999976646
1501660383;1;0.29616591999999287
1501684060;1;2.996378
1501723653;1;0.04499999999999999
1501727799;1;0.045
1501739605;1;0.04499999999999993
1501750136;1;1.9975
1501877516;1;1.99719536
1501884415;1;1.81701636
1501885956;1;0.23324999999999996
1501888013;2;1.81671072
1501888751;1;0.05275983
1501889150;2;1.55665459
1501890410;1;0.10499999999998977
1501891765;1;1.54987309
1501917028;1;0.03
1501919495;1;0.03
1501937092;1;0.03873
1502019931;1;0.05935258000000054
1502025665;2;5.389053000000001
1502027843;1;0.17987166
1502028601;1;0.05935258
1502030798;2;5.353599
1502032215;2;5.353599
1502032697;2;5.2727968999999995
1502033180;2;0.0808021000000001
1502034104;1;3.94611295
1502036060;1;3.94611295
1502036574;1;3.94611295
1502037051;1;3.92611295
1502150910;2;0.08080209999999982
1502151169;1;0.04040104999999983
1502157822;1;0.04040105
1502168686;2;0.06640000000000068
1502171989;2;0.06639999999999979
1502193039;1;0.06786632000000004
1502314734;1;0.034039
1502337394;1;0.03007962
1502340304;1;0.009731620000000163
1502341186;1;0.009731620000000163
1502419573;1;0.48497513
1502429374;1;0.01840884
1502455305;2;0.034966800000000034
1502666018;1;0.00247818
1502709247;1;0.7815409999999998
1502710311;2;3.7785409999999997
1502744900;2;3.7779335300000003
1502748720;2;3.37355988
1502751833;2;0.20538432
1502754824;2;3.16765994
1502760246;2;1.29656483
1502764396;2;0.20538432000000006
1502772425;1;0.10269216000000014
1502772973;1;0.47598796000000004
1502774954;1;0.47598796
1502776266;1;0.007537
1502778485;1;0.10269216
1502779305;1;0.46845096
1502780419;2;0.5566332800000002
1502782749;2;0.4676296
1502786553;1;0.34398196
1502790460;1;0.10269216
1502791970;1;0.33857996
1502800616;1;0.007127639999999991
1502802722;1;0.00712764
1502812741;1;0.11652000000000007
1502832424;1;0.005402000000000004
1502881667;1;0.11652
1502917417;1;0.04211392
1502966445;1;0.00695322000000001
1502967013;1;0.00695322
1502967989;1;0.00695322
1502971690;2;0.061518920000000005
1502972336;1;0.019405
1502988475;1;0.02261884
1502990314;1;0.006789500000000004
1502993204;1;0.0067895
1502994361;1;0.01582934
1503006292;1;0.01582934
1503007109;1;0.015829339999999803
1503012065;1;0.019405000000000006
1503023304;2;3.16765994
1503026966;1;2.69069473
1503028250;1;2.63353322
1503030563;1;2.63353322
1503036988;1;0.057161510000000006
1503100214;1;0.03873000000000004
1503100854;1;0.2534868699999997
1503103135;1;0.25348687
1503108580;1;0.03873000000000015
1503246792;1;0.113798
1503248830;1;0.015128000000000696
1503286095;1;0.015128
1503294977;1;0.015128000000000696
1503305696;1;0.015127999999997144
1503408029;2;0.40376726
1503409147;2;0.0809728
1503417853;1;0.03873
1503467752;1;0.750032
1503475689;2;0.0809728
1503475961;1;0.04048639999999992
1503487619;1;0.0404864
1503490208;2;0.32279446
1503495360;1;0.02538126
1503744013;1;0.004123849999999998
1503796224;1;0.0036220499999999323
1503797805;1;0.25348687000000325
1503801527;1;0.25348687
1503801863;1;0.20984679
1503803104;1;0.20984679
1503803563;1;0.04364008
1503810948;1;0.20984679
1504076552;2;0.32279446
1504076764;1;0.16139723
1504078990;2;0.17112885000002503
1504080927;1;0.091995
1504085270;1;0.47478208999999993
1504090151;1;0.4747820899999997
1504090780;1;0.47478208999999794
1504091919;1;0.020528570000000003
1504092256;1;0.02052857
1504105350;1;0.05960049
1504167555;2;2.99667
1504173896;1;0.009731619999911345
1504417332;2;2.99667
1504420821;1;0.009741100000000003
1504519092;1;0.00973162
1504523146;1;0.019999999999999574
1504629842;2;0.11840400000000001
1504675754;1;0.1396
1504877954;1;0.390847
1504878647;1;0.206119
1504939100;2;0.13478764
1504941219;2;0.11840400000000001
1505118898;1;0.206119
1505164796;1;0.15706745
1505168981;1;0.15706744999999955
1505172294;1;0.15706745
1505173596;1;0.023002329999999738
1505189565;1;0.071165
1505192219;2;0.01812600999999997
1505196015;2;0.01812600999999958
1505199357;1;0.20377111
1505200735;1;0.18126199999999998
1505212085;1;0.023002330000000015
1505213805;1;0.022509109999999666
1505225704;1;0.008584999999999954
1505280593;1;0.054315119999999995
1505299608;1;0.996265
1505304607;1;0.02576699999999832
1505309890;1;0.02576699999997345
1505366766;1;0.03587440999999991
1505389938;1;0.025767
1505394738;1;0.019405000000000006
1505464303;1;0.02576699999999832
1505481865;1;0.025766999999999984
1505829878;1;1.991
1506069695;1;0.05716151
1506080403;1;2.223425
1506157860;1;0.998776
1506431520;1;1.9906494400000003
1506462891;1;0.0047700200000000414
1506493800;1;0.11949021000000001
1506495177;1;0.11949021
1506497110;1;0.022804870000001642
1506500046;1;0.03448021
1506504622;1;0.06220513
1506505099;1;0.03593307
1506505617;1;0.010487460000007331
1506507849;1;0.01048746
1506508095;1;0.01048746
1506513193;1;0.022804870000001642
1506515376;1;0.0047700199999951565
1506516240;1;0.00477002
1506522108;1;0.03593307
1506524630;1;0.00742793
1506527122;2;1.886434040000001
1506532747;1;0.007427929999999999
1506533835;1;0.01578460000000001
1506536357;1;0.015784600000000003
1506542288;1;0.03593307
1506589743;1;0.9984363
1506592738;1;0.04891062
1506601248;1;0.02280487
1506603688;1;0.02280487
1506644534;1;0.06162399000000002
1506665461;1;0.009724220000000002
1506665949;1;0.009724220000000006
1506667184;1;0.00972422
1506671058;1;0.00972422
1506675073;1;0.04483947999999999
1506680392;1;0.038909879999999994
1506830982;1;0.94932807
1506831179;1;0.03460391999999857
1506835213;1;0.1511
1506837281;1;0.7982280700000004
1506888033;1;0.0074279299999999715
1507144173;1;0.03890988
1507178009;1;0.05188179999999998
1507218536;1;0.05188179999999998
1507251287;1;0.05188179999999998
1507305143;1;0.05188179999999999
1507533713;1;0.03890988
1507541747;1;0.03890988
1507683230;1;1.495446
1507726139;1;0.01688582999999999
1507896128;1;0.061623990000000003
1507934867;2;0.816769
1507952369;2;0.0323670000000002
1507959177;2;0.0323670000000007
1507962366;2;0.032367
1507963673;2;0.032367
1507967482;2;0.0323670000000007
1507972160;2;0.032366999999993595
1507972431;1;0.017954
1508047986;1;1.49496257
1508057744;1;1.4949625699999984
1508206804;1;0.02458236
1508289507;1;0.01999999999999999
1508392385;1;0.15209250000000002
1508686411;1;0.00987932
1508855960;1;0.651492
1508860613;1;0.523659
1508861083;1;0.5236590000000001
1508862058;1;0.50301543
1508918874;1;0.02058091
1509215063;4;3.2796890000000003
1509250880;1;0.009879319999999997
1509279677;4;3.279689
1509295315;1;0.024582360000000136
1509315821;3;2.64276158
1509341276;3;2.64276158
1509345468;2;2.63539922
1509367579;2;2.63539922
1509432006;2;0.0035365000000000014
1509435950;1;0.003537399999999996
1509481285;2;0.0035365
1509521603;2;0.003536499999999998
1509656811;2;2.12139922
1509664023;2;2.12139922
1509747247;1;0.04483948
1509755882;2;0.512
1509875698;1;0.020348000000000033
1509878839;1;0.020348
1509885754;1;0.0163519999999977
1509888459;1;0.016352
1509893982;1;0.016352
1510115290;2;0.5119999999999996
1510143233;2;0.0035364999999996094
1510264646;2;2.9899251400000013
1510383680;1;1.49496257
1510385475;1;0.02458236
1510455343;1;1.49496257
1510504141;4;3.9248079999999996
1510561386;1;1.4949625700000002
1510665969;2;1.9624039999999998
1510710304;2;1.9504830000000002
1510716654;2;1.9504830000000002
1510719591;1;0.97410015
1510722099;1;0.97410015
1510723905;1;0.97410015
1510742600;1;0.011345
1510746254;1;0.011045
1510753163;1;0.010545
1510780175;1;0.16136280999999997
1510798721;1;0.03460392000000034
1511114049;2;2.7238290000000003
1511177977;2;2.7238290000000003
1511180956;2;2.5524466400000003
1511181162;2;2.5524466400000003
1511182076;2;2.51272664
1511183232;2;2.4048889
1511184224;2;2.37361712
1511184671;1;1.28938106
1511246496;1;0.03726233
1511272128;1;0.01578393
1511280987;4;0.07943999999999998
1511339029;1;0.761362
1511377781;2;0.02959124000000024
1511387140;1;0.014989740000000001
1511435360;2;0.03127177999999997
1511517050;1;0.015635889999999986
1511572034;2;0.17138236
1511779994;1;0.12859
1511839532;2;0.022384
1511851932;2;0.0028620000000001977
1511855191;1;0.0014309999999966294
